3, 192
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,-10,-5,4,7,5,-4,22,9,1,-1,-4,-2,15,-7,0,1,3,-5,6,6,1,9,1,-7,-5,-4,-3,-7,5,0,-3,5,-5,-5,7,-10,1,-11,1,5,-2,-5,-2,4,-6,-8,1,-1,18,-6,-2,0,14,-2,-3,-13,-9,-5,-2,-18,-4,9,-6,4,-1,6,-7,5,-1,-7,-3,1,13,-5,7,5,1,2,-6,11,14,12,12,9,4,5,12,-17,8,13,8,-6,2,11,1,-3,1,127,-127,-3,-1,-2,-5,0,-4,2,-3,5,9,0,8,1,1,2,12,-2,2,7,5,3,-5,13,-5,7,7,-5,1,7,-5,7,12,0,2,-2,0,4,-4,-11,-6,4,6,-8,11,-2,1,-1,-4,1,-5,1,5,1,5,-9,7,-3,-1,-11,-11,2,-9,-2,1,1,-3,0,2,1,4,3,-3,13,-12,-14,0,-14,2,1,-1,12,-8,-12,4,-8,1,1,10,5,4,0,10,1,-2,-13,-7,-6,10,2,-3,5,-2,1,2,3,12,-3,-2,2,5,-2,6,-5,1,3,-2,-1,-4,15,0,-6,1,-2,1,6,0,3,-9,1,13,8,-1,7,-15,10,2,-2,-3,-3,6,-12,14,-7,1,1,10,2,6,1,5,2,-1,-2,3,4,8,-8,0,6,1,2,-11,-6,5,4,9,1,-2,4,12,-1,-4,6,3,-3,3,-6,6,2,-4,3,-3,0,-1,-2,0,-4,-1,0,4,4,1,12,-4,0,-3,4,-4,0,1,-7,-4,-6,3,-8,-5,-3,-3,-3,-4,2,5,-5,4,-2,-4,-16,3,6,1,12,-7,4,-2,-5,-1,-4,5,1,3,7,12,-1,0,2,1,7,8,0,1,-9,-4,-6,0,9,-9,3,12,1,-13,1,2,6,2,-5,1,4,-2,-3,14,1,-4,-5,4,1,-8,2,5,1,-6,3,0,3,0,-13,13,-3,4,10,-5,11,-1,9,-8
1,-10,-5,4,7,5,-4,22,9,1,-1,-4,-2,15,-7,0,1,3,-5,6,6,1,9,1,-7,-5,-4,-3,-7,5,0,-3,5,-5,-5,7,-10,1,-11,1,5,-2,-5,-2,4,-6,-8,1,-1,18,-6,-2,0,14,-2,-3,-13,-9,-5,-2,-18,-4,9,-6,4,-1,6,-7,5,-1,-7,-3,1,13,-5,7,5,1,2,-6,11,14,12,12,9,4,5,12,-17,8,13,8,-6,2,11,1,-3,1,4,-5,-127,-127,-2,-5,0,-4,2,-3,5,9,0,8,1,1,2,12,-2,2,7,5,3,-5,13,-5,7,7,-5,1,7,-5,7,12,0,2,-2,0,4,-4,-11,-6,4,6,-8,11,-2,1,-1,-4,1,-5,1,5,1,5,-9,7,-3,-1,-11,-11,2,-9,-2,1,1,-3,0,2,1,4,3,-3,13,-12,-14,0,-14,2,1,-1,12,-8,-12,4,-8,1,1,10,5,4,0,10,1,-2,-13,-7,-6,10,2,-3,5,-2,1,2,3,12,-3,-2,2,5,-2,6,-5,1,3,-2,-1,-4,15,0,-6,1,-2,1,6,0,3,-9,1,13,8,-1,7,-15,10,2,-2,-3,-3,6,-12,14,-7,1,1,10,2,6,1,5,2,-1,-2,3,4,8,-8,0,6,1,2,-11,-6,5,4,9,1,-2,4,12,-1,-4,6,3,-3,3,-6,6,2,-4,3,-3,0,-1,-2,0,-4,-1,0,4,4,1,12,-4,0,-3,4,-4,0,1,-7,-4,-6,3,-8,-5,-3,-3,-3,-4,2,5,-5,4,-2,-4,-16,3,6,1,12,-7,4,-2,-5,-1,-4,5,1,3,7,12,-1,0,2,1,7,8,0,1,-9,-4,-6,0,9,-9,3,12,1,-13,1,2,6,2,-5,1,4,-2,-3,14,1,-4,-5,4,1,-8,2,5,1,-6,3,0,3,0,-13,13,-3,4,10,-5,11,-1,9,-8
1,-10,-5,4,7,5,-4,22,9,1,-1,-4,-2,15,-7,0,1,3,-5,6,6,1,9,1,-7,-5,-4,-3,-7,5,0,-3,5,-5,-5,7,-10,1,-11,1,5,-2,-5,-2,4,-6,-8,1,-1,18,-6,-2,0,14,-2,-3,-13,-9,-5,-2,-18,-4,9,-6,4,-1,6,-7,5,-1,-7,-3,1,13,-5,7,5,1,2,-6,11,14,12,12,9,4,5,12,-17,8,13,8,-6,2,11,1,-3,1,4,-5,-3,-1,127,127,0,-4,2,-3,5,9,0,8,1,1,2,12,-2,2,7,5,3,-5,13,-5,7,7,-5,1,7,-5,7,12,0,2,-2,0,4,-4,-11,-6,4,6,-8,11,-2,1,-1,-4,1,-5,1,5,1,5,-9,7,-3,-1,-11,-11,2,-9,-2,1,1,-3,0,2,1,4,3,-3,13,-12,-14,0,-14,2,1,-1,12,-8,-12,4,-8,1,1,10,5,4,0,10,1,-2,-13,-7,-6,10,2,-3,5,-2,1,2,3,12,-3,-2,2,5,-2,6,-5,1,3,-2,-1,-4,15,0,-6,1,-2,1,6,0,3,-9,1,13,8,-1,7,-15,10,2,-2,-3,-3,6,-12,14,-7,1,1,10,2,6,1,5,2,-1,-2,3,4,8,-8,0,6,1,2,-11,-6,5,4,9,1,-2,4,12,-1,-4,6,3,-3,3,-6,6,2,-4,3,-3,0,-1,-2,0,-4,-1,0,4,4,1,12,-4,0,-3,4,-4,0,1,-7,-4,-6,3,-8,-5,-3,-3,-3,-4,2,5,-5,4,-2,-4,-16,3,6,1,12,-7,4,-2,-5,-1,-4,5,1,3,7,12,-1,0,2,1,7,8,0,1,-9,-4,-6,0,9,-9,3,12,1,-13,1,2,6,2,-5,1,4,-2,-3,14,1,-4,-5,4,1,-8,2,5,1,-6,3,0,3,0,-13,13,-3,4,10,-5,11,-1,9,-8
1,-10,-5,4,7,5,-4,22,9,1,-1,-4,-2,15,-7,0,1,3,-5,6,6,1,9,1,-7,-5,-4,-3,-7,5,0,-3,5,-5,-5,7,-10,1,-11,1,5,-2,-5,-2,4,-6,-8,1,-1,18,-6,-2,0,14,-2,-3,-13,-9,-5,-2,-18,-4,9,-6,4,-1,6,-7,5,-1,-7,-3,1,13,-5,7,5,1,2,-6,11,14,12,12,9,4,5,12,-17,8,13,8,-6,2,11,1,-3,1,4,-5,-3,-1,-2,-5,-127,127,2,-3,5,9,0,8,1,1,2,12,-2,2,7,5,3,-5,13,-5,7,7,-5,1,7,-5,7,12,0,2,-2,0,4,-4,-11,-6,4,6,-8,11,-2,1,-1,-4,1,-5,1,5,1,5,-9,7,-3,-1,-11,-11,2,-9,-2,1,1,-3,0,2,1,4,3,-3,13,-12,-14,0,-14,2,1,-1,12,-8,-12,4,-8,1,1,10,5,4,0,10,1,-2,-13,-7,-6,10,2,-3,5,-2,1,2,3,12,-3,-2,2,5,-2,6,-5,1,3,-2,-1,-4,15,0,-6,1,-2,1,6,0,3,-9,1,13,8,-1,7,-15,10,2,-2,-3,-3,6,-12,14,-7,1,1,10,2,6,1,5,2,-1,-2,3,4,8,-8,0,6,1,2,-11,-6,5,4,9,1,-2,4,12,-1,-4,6,3,-3,3,-6,6,2,-4,3,-3,0,-1,-2,0,-4,-1,0,4,4,1,12,-4,0,-3,4,-4,0,1,-7,-4,-6,3,-8,-5,-3,-3,-3,-4,2,5,-5,4,-2,-4,-16,3,6,1,12,-7,4,-2,-5,-1,-4,5,1,3,7,12,-1,0,2,1,7,8,0,1,-9,-4,-6,0,9,-9,3,12,1,-13,1,2,6,2,-5,1,4,-2,-3,14,1,-4,-5,4,1,-8,2,5,1,-6,3,0,3,0,-13,13,-3,4,10,-5,11,-1,9,-8
1,-10,-5,4,7,5,-4,22,9,1,-1,-4,-2,15,-7,0,1,3,-5,6,6,1,9,1,-7,-5,-4,-3,-7,5,0,-3,5,-5,-5,7,-10,1,-11,1,5,-2,-5,-2,4,-6,-8,1,-1,18,-6,-2,0,14,-2,-3,-13,-9,-5,-2,-18,-4,9,-6,4,-1,6,-7,5,-1,-7,-3,1,13,-5,7,5,1,2,-6,11,14,12,12,9,4,5,12,-17,8,13,8,-6,2,11,1,-3,1,4,-5,-3,-1,-2,-5,0,-4,-127,127,5,9,0,8,1,1,2,12,-2,2,7,5,3,-5,13,-5,7,7,-5,1,7,-5,7,12,0,2,-2,0,4,-4,-11,-6,4,6,-8,11,-2,1,-1,-4,1,-5,1,5,1,5,-9,7,-3,-1,-11,-11,2,-9,-2,1,1,-3,0,2,1,4,3,-3,13,-12,-14,0,-14,2,1,-1,12,-8,-12,4,-8,1,1,10,5,4,0,10,1,-2,-13,-7,-6,10,2,-3,5,-2,1,2,3,12,-3,-2,2,5,-2,6,-5,1,3,-2,-1,-4,15,0,-6,1,-2,1,6,0,3,-9,1,13,8,-1,7,-15,10,2,-2,-3,-3,6,-12,14,-7,1,1,10,2,6,1,5,2,-1,-2,3,4,8,-8,0,6,1,2,-11,-6,5,4,9,1,-2,4,12,-1,-4,6,3,-3,3,-6,6,2,-4,3,-3,0,-1,-2,0,-4,-1,0,4,4,1,12,-4,0,-3,4,-4,0,1,-7,-4,-6,3,-8,-5,-3,-3,-3,-4,2,5,-5,4,-2,-4,-16,3,6,1,12,-7,4,-2,-5,-1,-4,5,1,3,7,12,-1,0,2,1,7,8,0,1,-9,-4,-6,0,9,-9,3,12,1,-13,1,2,6,2,-5,1,4,-2,-3,14,1,-4,-5,4,1,-8,2,5,1,-6,3,0,3,0,-13,13,-3,4,10,-5,11,-1,9,-8
1,-10,-5,4,7,5,-4,22,9,1,-1,-4,-2,15,-7,0,1,3,-5,6,6,1,9,1,-7,-5,-4,-3,-7,5,0,-3,5,-5,-5,7,-10,1,-11,1,5,-2,-5,-2,4,-6,-8,1,-1,18,-6,-2,0,14,-2,-3,-13,-9,-5,-2,-18,-4,9,-6,4,-1,6,-7,5,-1,-7,-3,1,13,-5,7,5,1,2,-6,11,14,12,12,9,4,5,12,-17,8,13,8,-6,2,11,1,-3,1,4,-5,-3,-1,-2,-5,0,-4,2,-3,127,127,0,8,1,1,2,12,-2,2,7,5,3,-5,13,-5,7,7,-5,1,7,-5,7,12,0,2,-2,0,4,-4,-11,-6,4,6,-8,11,-2,1,-1,-4,1,-5,1,5,1,5,-9,7,-3,-1,-11,-11,2,-9,-2,1,1,-3,0,2,1,4,3,-3,13,-12,-14,0,-14,2,1,-1,12,-8,-12,4,-8,1,1,10,5,4,0,10,1,-2,-13,-7,-6,10,2,-3,5,-2,1,2,3,12,-3,-2,2,5,-2,6,-5,1,3,-2,-1,-4,15,0,-6,1,-2,1,6,0,3,-9,1,13,8,-1,7,-15,10,2,-2,-3,-3,6,-12,14,-7,1,1,10,2,6,1,5,2,-1,-2,3,4,8,-8,0,6,1,2,-11,-6,5,4,9,1,-2,4,12,-1,-4,6,3,-3,3,-6,6,2,-4,3,-3,0,-1,-2,0,-4,-1,0,4,4,1,12,-4,0,-3,4,-4,0,1,-7,-4,-6,3,-8,-5,-3,-3,-3,-4,2,5,-5,4,-2,-4,-16,3,6,1,12,-7,4,-2,-5,-1,-4,5,1,3,7,12,-1,0,2,1,7,8,0,1,-9,-4,-6,0,9,-9,3,12,1,-13,1,2,6,2,-5,1,4,-2,-3,14,1,-4,-5,4,1,-8,2,5,1,-6,3,0,3,0,-13,13,-3,4,10,-5,11,-1,9,-8
1,-10,-5,4,7,5,-4,22,9,1,-1,-4,-2,15,-7,0,1,3,-5,6,6,1,9,1,-7,-5,-4,-3,-7,5,0,-3,5,-5,-5,7,-10,1,-11,1,5,-2,-5,-2,4,-6,-8,1,-1,18,-6,-2,0,14,-2,-3,-13,-9,-5,-2,-18,-4,9,-6,4,-1,6,-7,5,-1,-7,-3,1,13,-5,7,5,1,2,-6,11,14,12,12,9,4,5,12,-17,8,13,8,-6,2,11,1,-3,1,4,-5,-3,-1,-2,-5,0,-4,2,-3,5,9,127,-127,1,1,2,12,-2,2,7,5,3,-5,13,-5,7,7,-5,1,7,-5,7,12,0,2,-2,0,4,-4,-11,-6,4,6,-8,11,-2,1,-1,-4,1,-5,1,5,1,5,-9,7,-3,-1,-11,-11,2,-9,-2,1,1,-3,0,2,1,4,3,-3,13,-12,-14,0,-14,2,1,-1,12,-8,-12,4,-8,1,1,10,5,4,0,10,1,-2,-13,-7,-6,10,2,-3,5,-2,1,2,3,12,-3,-2,2,5,-2,6,-5,1,3,-2,-1,-4,15,0,-6,1,-2,1,6,0,3,-9,1,13,8,-1,7,-15,10,2,-2,-3,-3,6,-12,14,-7,1,1,10,2,6,1,5,2,-1,-2,3,4,8,-8,0,6,1,2,-11,-6,5,4,9,1,-2,4,12,-1,-4,6,3,-3,3,-6,6,2,-4,3,-3,0,-1,-2,0,-4,-1,0,4,4,1,12,-4,0,-3,4,-4,0,1,-7,-4,-6,3,-8,-5,-3,-3,-3,-4,2,5,-5,4,-2,-4,-16,3,6,1,12,-7,4,-2,-5,-1,-4,5,1,3,7,12,-1,0,2,1,7,8,0,1,-9,-4,-6,0,9,-9,3,12,1,-13,1,2,6,2,-5,1,4,-2,-3,14,1,-4,-5,4,1,-8,2,5,1,-6,3,0,3,0,-13,13,-3,4,10,-5,11,-1,9,-8
1,-10,-5,4,7,5,-4,22,9,1,-1,-4,-2,15,-7,0,1,3,-5,6,6,1,9,1,-7,-5,-4,-3,-7,5,0,-3,5,-5,-5,7,-10,1,-11,1,5,-2,-5,-2,4,-6,-8,1,-1,18,-6,-2,0,14,-2,-3,-13,-9,-5,-2,-18,-4,9,-6,4,-1,6,-7,5,-1,-7,-3,1,13,-5,7,5,1,2,-6,11,14,12,12,9,4,5,12,-17,8,13,8,-6,2,11,1,-3,1,4,-5,-3,-1,-2,-5,0,-4,2,-3,5,9,0,8,127,127,2,12,-2,2,7,5,3,-5,13,-5,7,7,-5,1,7,-5,7,12,0,2,-2,0,4,-4,-11,-6,4,6,-8,11,-2,1,-1,-4,1,-5,1,5,1,5,-9,7,-3,-1,-11,-11,2,-9,-2,1,1,-3,0,2,1,4,3,-3,13,-12,-14,0,-14,2,1,-1,12,-8,-12,4,-8,1,1,10,5,4,0,10,1,-2,-13,-7,-6,10,2,-3,5,-2,1,2,3,12,-3,-2,2,5,-2,6,-5,1,3,-2,-1,-4,15,0,-6,1,-2,1,6,0,3,-9,1,13,8,-1,7,-15,10,2,-2,-3,-3,6,-12,14,-7,1,1,10,2,6,1,5,2,-1,-2,3,4,8,-8,0,6,1,2,-11,-6,5,4,9,1,-2,4,12,-1,-4,6,3,-3,3,-6,6,2,-4,3,-3,0,-1,-2,0,-4,-1,0,4,4,1,12,-4,0,-3,4,-4,0,1,-7,-4,-6,3,-8,-5,-3,-3,-3,-4,2,5,-5,4,-2,-4,-16,3,6,1,12,-7,4,-2,-5,-1,-4,5,1,3,7,12,-1,0,2,1,7,8,0,1,-9,-4,-6,0,9,-9,3,12,1,-13,1,2,6,2,-5,1,4,-2,-3,14,1,-4,-5,4,1,-8,2,5,1,-6,3,0,3,0,-13,13,-3,4,10,-5,11,-1,9,-8
1,-10,-5,4,7,5,-4,22,9,1,-1,-4,-2,15,-7,0,1,3,-5,6,6,1,9,1,-7,-5,-4,-3,-7,5,0,-3,5,-5,-5,7,-10,1,-11,1,5,-2,-5,-2,4,-6,-8,1,-1,18,-6,-2,0,14,-2,-3,-13,-9,-5,-2,-18,-4,9,-6,4,-1,6,-7,5,-1,-7,-3,1,13,-5,7,5,1,2,-6,11,14,12,12,9,4,5,12,-17,8,13,8,-6,2,11,1,-3,1,4,-5,-3,-1,-2,-5,0,-4,2,-3,5,9,0,8,1,1,-127,-127,-2,2,7,5,3,-5,13,-5,7,7,-5,1,7,-5,7,12,0,2,-2,0,4,-4,-11,-6,4,6,-8,11,-2,1,-1,-4,1,-5,1,5,1,5,-9,7,-3,-1,-11,-11,2,-9,-2,1,1,-3,0,2,1,4,3,-3,13,-12,-14,0,-14,2,1,-1,12,-8,-12,4,-8,1,1,10,5,4,0,10,1,-2,-13,-7,-6,10,2,-3,5,-2,1,2,3,12,-3,-2,2,5,-2,6,-5,1,3,-2,-1,-4,15,0,-6,1,-2,1,6,0,3,-9,1,13,8,-1,7,-15,10,2,-2,-3,-3,6,-12,14,-7,1,1,10,2,6,1,5,2,-1,-2,3,4,8,-8,0,6,1,2,-11,-6,5,4,9,1,-2,4,12,-1,-4,6,3,-3,3,-6,6,2,-4,3,-3,0,-1,-2,0,-4,-1,0,4,4,1,12,-4,0,-3,4,-4,0,1,-7,-4,-6,3,-8,-5,-3,-3,-3,-4,2,5,-5,4,-2,-4,-16,3,6,1,12,-7,4,-2,-5,-1,-4,5,1,3,7,12,-1,0,2,1,7,8,0,1,-9,-4,-6,0,9,-9,3,12,1,-13,1,2,6,2,-5,1,4,-2,-3,14,1,-4,-5,4,1,-8,2,5,1,-6,3,0,3,0,-13,13,-3,4,10,-5,11,-1,9,-8
1,-10,-5,4,7,5,-4,22,9,1,-1,-4,-2,15,-7,0,1,3,-5,6,6,1,9,1,-7,-5,-4,-3,-7,5,0,-3,5,-5,-5,7,-10,1,-11,1,5,-2,-5,-2,4,-6,-8,1,-1,18,-6,-2,0,14,-2,-3,-13,-9,-5,-2,-18,-4,9,-6,4,-1,6,-7,5,-1,-7,-3,1,13,-5,7,5,1,2,-6,11,14,12,12,9,4,5,12,-17,8,13,8,-6,2,11,1,-3,1,4,-5,-3,-1,-2,-5,0,-4,2,-3,5,9,0,8,1,1,2,12,-127,-127,7,5,3,-5,13,-5,7,7,-5,1,7,-5,7,12,0,2,-2,0,4,-4,-11,-6,4,6,-8,11,-2,1,-1,-4,1,-5,1,5,1,5,-9,7,-3,-1,-11,-11,2,-9,-2,1,1,-3,0,2,1,4,3,-3,13,-12,-14,0,-14,2,1,-1,12,-8,-12,4,-8,1,1,10,5,4,0,10,1,-2,-13,-7,-6,10,2,-3,5,-2,1,2,3,12,-3,-2,2,5,-2,6,-5,1,3,-2,-1,-4,15,0,-6,1,-2,1,6,0,3,-9,1,13,8,-1,7,-15,10,2,-2,-3,-3,6,-12,14,-7,1,1,10,2,6,1,5,2,-1,-2,3,4,8,-8,0,6,1,2,-11,-6,5,4,9,1,-2,4,12,-1,-4,6,3,-3,3,-6,6,2,-4,3,-3,0,-1,-2,0,-4,-1,0,4,4,1,12,-4,0,-3,4,-4,0,1,-7,-4,-6,3,-8,-5,-3,-3,-3,-4,2,5,-5,4,-2,-4,-16,3,6,1,12,-7,4,-2,-5,-1,-4,5,1,3,7,12,-1,0,2,1,7,8,0,1,-9,-4,-6,0,9,-9,3,12,1,-13,1,2,6,2,-5,1,4,-2,-3,14,1,-4,-5,4,1,-8,2,5,1,-6,3,0,3,0,-13,13,-3,4,10,-5,11,-1,9,-8
1,-10,-5,4,7,5,-4,22,9,1,-1,-4,-2,15,-7,0,1,3,-5,6,6,1,9,1,-7,-5,-4,-3,-7,5,0,-3,5,-5,-5,7,-10,1,-11,1,5,-2,-5,-2,4,-6,-8,1,-1,18,-6,-2,0,14,-2,-3,-13,-9,-5,-2,-18,-4,9,-6,4,-1,6,-7,5,-1,-7,-3,1,13,-5,7,5,1,2,-6,11,14,12,12,9,4,5,12,-17,8,13,8,-6,2,11,1,-3,1,4,-5,-3,-1,-2,-5,0,-4,2,-3,5,9,0,8,1,1,2,12,-2,2,-127,-127,3,-5,13,-5,7,7,-5,1,7,-5,7,12,0,2,-2,0,4,-4,-11,-6,4,6,-8,11,-2,1,-1,-4,1,-5,1,5,1,5,-9,7,-3,-1,-11,-11,2,-9,-2,1,1,-3,0,2,1,4,3,-3,13,-12,-14,0,-14,2,1,-1,12,-8,-12,4,-8,1,1,10,5,4,0,10,1,-2,-13,-7,-6,10,2,-3,5,-2,1,2,3,12,-3,-2,2,5,-2,6,-5,1,3,-2,-1,-4,15,0,-6,1,-2,1,6,0,3,-9,1,13,8,-1,7,-15,10,2,-2,-3,-3,6,-12,14,-7,1,1,10,2,6,1,5,2,-1,-2,3,4,8,-8,0,6,1,2,-11,-6,5,4,9,1,-2,4,12,-1,-4,6,3,-3,3,-6,6,2,-4,3,-3,0,-1,-2,0,-4,-1,0,4,4,1,12,-4,0,-3,4,-4,0,1,-7,-4,-6,3,-8,-5,-3,-3,-3,-4,2,5,-5,4,-2,-4,-16,3,6,1,12,-7,4,-2,-5,-1,-4,5,1,3,7,12,-1,0,2,1,7,8,0,1,-9,-4,-6,0,9,-9,3,12,1,-13,1,2,6,2,-5,1,4,-2,-3,14,1,-4,-5,4,1,-8,2,5,1,-6,3,0,3,0,-13,13,-3,4,10,-5,11,-1,9,-8
1,-10,-5,4,7,5,-4,22,9,1,-1,-4,-2,15,-7,0,1,3,-5,6,6,1,9,1,-7,-5,-4,-3,-7,5,0,-3,5,-5,-5,7,-10,1,-11,1,5,-2,-5,-2,4,-6,-8,1,-1,18,-6,-2,0,14,-2,-3,-13,-9,-5,-2,-18,-4,9,-6,4,-1,6,-7,5,-1,-7,-3,1,13,-5,7,5,1,2,-6,11,14,12,12,9,4,5,12,-17,8,13,8,-6,2,11,1,-3,1,4,-5,-3,-1,-2,-5,0,-4,2,-3,5,9,0,8,1,1,2,12,-2,2,7,5,127,127,13,-5,7,7,-5,1,7,-5,7,12,0,2,-2,0,4,-4,-11,-6,4,6,-8,11,-2,1,-1,-4,1,-5,1,5,1,5,-9,7,-3,-1,-11,-11,2,-9,-2,1,1,-3,0,2,1,4,3,-3,13,-12,-14,0,-14,2,1,-1,12,-8,-12,4,-8,1,1,10,5,4,0,10,1,-2,-13,-7,-6,10,2,-3,5,-2,1,2,3,12,-3,-2,2,5,-2,6,-5,1,3,-2,-1,-4,15,0,-6,1,-2,1,6,0,3,-9,1,13,8,-1,7,-15,10,2,-2,-3,-3,6,-12,14,-7,1,1,10,2,6,1,5,2,-1,-2,3,4,8,-8,0,6,1,2,-11,-6,5,4,9,1,-2,4,12,-1,-4,6,3,-3,3,-6,6,2,-4,3,-3,0,-1,-2,0,-4,-1,0,4,4,1,12,-4,0,-3,4,-4,0,1,-7,-4,-6,3,-8,-5,-3,-3,-3,-4,2,5,-5,4,-2,-4,-16,3,6,1,12,-7,4,-2,-5,-1,-4,5,1,3,7,12,-1,0,2,1,7,8,0,1,-9,-4,-6,0,9,-9,3,12,1,-13,1,2,6,2,-5,1,4,-2,-3,14,1,-4,-5,4,1,-8,2,5,1,-6,3,0,3,0,-13,13,-3,4,10,-5,11,-1,9,-8
1,-10,-5,4,7,5,-4,22,9,1,-1,-4,-2,15,-7,0,1,3,-5,6,6,1,9,1,-7,-5,-4,-3,-7,5,0,-3,5,-5,-5,7,-10,1,-11,1,5,-2,-5,-2,4,-6,-8,1,-1,18,-6,-2,0,14,-2,-3,-13,-9,-5,-2,-18,-4,9,-6,4,-1,6,-7,5,-1,-7,-3,1,13,-5,7,5,1,2,-6,11,14,12,12,9,4,5,12,-17,8,13,8,-6,2,11,1,-3,1,4,-5,-3,-1,-2,-5,0,-4,2,-3,5,9,0,8,1,1,2,12,-2,2,7,5,3,-5,-127,127,7,7,-5,1,7,-5,7,12,0,2,-2,0,4,-4,-11,-6,4,6,-8,11,-2,1,-1,-4,1,-5,1,5,1,5,-9,7,-3,-1,-11,-11,2,-9,-2,1,1,-3,0,2,1,4,3,-3,13,-12,-14,0,-14,2,1,-1,12,-8,-12,4,-8,1,1,10,5,4,0,10,1,-2,-13,-7,-6,10,2,-3,5,-2,1,2,3,12,-3,-2,2,5,-2,6,-5,1,3,-2,-1,-4,15,0,-6,1,-2,1,6,0,3,-9,1,13,8,-1,7,-15,10,2,-2,-3,-3,6,-12,14,-7,1,1,10,2,6,1,5,2,-1,-2,3,4,8,-8,0,6,1,2,-11,-6,5,4,9,1,-2,4,12,-1,-4,6,3,-3,3,-6,6,2,-4,3,-3,0,-1,-2,0,-4,-1,0,4,4,1,12,-4,0,-3,4,-4,0,1,-7,-4,-6,3,-8,-5,-3,-3,-3,-4,2,5,-5,4,-2,-4,-16,3,6,1,12,-7,4,-2,-5,-1,-4,5,1,3,7,12,-1,0,2,1,7,8,0,1,-9,-4,-6,0,9,-9,3,12,1,-13,1,2,6,2,-5,1,4,-2,-3,14,1,-4,-5,4,1,-8,2,5,1,-6,3,0,3,0,-13,13,-3,4,10,-5,11,-1,9,-8
1,-10,-5,4,7,5,-4,22,9,1,-1,-4,-2,15,-7,0,1,3,-5,6,6,1,9,1,-7,-5,-4,-3,-7,5,0,-3,5,-5,-5,7,-10,1,-11,1,5,-2,-5,-2,4,-6,-8,1,-1,18,-6,-2,0,14,-2,-3,-13,-9,-5,-2,-18,-4,9,-6,4,-1,6,-7,5,-1,-7,-3,1,13,-5,7,5,1,2,-6,11,14,12,12,9,4,5,12,-17,8,13,8,-6,2,11,1,-3,1,4,-5,-3,-1,-2,-5,0,-4,2,-3,5,9,0,8,1,1,2,12,-2,2,7,5,3,-5,13,-5,-127,-127,-5,1,7,-5,7,12,0,2,-2,0,4,-4,-11,-6,4,6,-8,11,-2,1,-1,-4,1,-5,1,5,1,5,-9,7,-3,-1,-11,-11,2,-9,-2,1,1,-3,0,2,1,4,3,-3,13,-12,-14,0,-14,2,1,-1,12,-8,-12,4,-8,1,1,10,5,4,0,10,1,-2,-13,-7,-6,10,2,-3,5,-2,1,2,3,12,-3,-2,2,5,-2,6,-5,1,3,-2,-1,-4,15,0,-6,1,-2,1,6,0,3,-9,1,13,8,-1,7,-15,10,2,-2,-3,-3,6,-12,14,-7,1,1,10,2,6,1,5,2,-1,-2,3,4,8,-8,0,6,1,2,-11,-6,5,4,9,1,-2,4,12,-1,-4,6,3,-3,3,-6,6,2,-4,3,-3,0,-1,-2,0,-4,-1,0,4,4,1,12,-4,0,-3,4,-4,0,1,-7,-4,-6,3,-8,-5,-3,-3,-3,-4,2,5,-5,4,-2,-4,-16,3,6,1,12,-7,4,-2,-5,-1,-4,5,1,3,7,12,-1,0,2,1,7,8,0,1,-9,-4,-6,0,9,-9,3,12,1,-13,1,2,6,2,-5,1,4,-2,-3,14,1,-4,-5,4,1,-8,2,5,1,-6,3,0,3,0,-13,13,-3,4,10,-5,11,-1,9,-8
